variable,x,y
bio7,109.8,0.6986584067344666
bio7,110.4528,0.6986584067344666
bio7,111.1056,0.6986584067344666
bio7,111.7584,0.6986584067344666
bio7,112.4112,0.6986584067344666
bio7,113.064,0.6986584067344666
bio7,113.71679999999999,0.6986584067344666
bio7,114.36959999999999,0.6986584067344666
bio7,115.02239999999999,0.6986584067344666
bio7,115.67519999999999,0.6986584067344666
bio7,116.328,0.6986584067344666
bio7,116.9808,0.6986584067344666
bio7,117.6336,0.6986584067344666
bio7,118.2864,0.6986584067344666
bio7,118.9392,0.6986584067344666
bio7,119.592,0.6986584067344666
bio7,120.2448,0.6986584067344666
bio7,120.8976,0.6986584067344666
bio7,121.5504,0.6986584067344666
bio7,122.2032,0.6986584067344666
bio7,122.856,0.6986584067344666
bio7,123.5088,0.6986584067344666
bio7,124.16159999999999,0.6986584067344666
bio7,124.81439999999999,0.6986584067344666
bio7,125.46719999999999,0.6986584067344666
bio7,126.11999999999999,0.6986584067344666
bio7,126.77279999999999,0.6986584067344666
bio7,127.4256,0.6986584067344666
bio7,128.0784,0.6986584067344666
bio7,128.7312,0.6986584067344666
bio7,129.384,0.6986584067344666
bio7,130.0368,0.6986584067344666
bio7,130.68959999999998,0.6986584067344666
bio7,131.3424,0.6986584067344666
bio7,131.99519999999998,0.6986584067344666
bio7,132.648,0.6986584067344666
bio7,133.30079999999998,0.6986584067344666
bio7,133.9536,0.6986584067344666
bio7,134.6064,0.6986584067344666
bio7,135.2592,0.6986584067344666
bio7,135.912,0.6986584067344666
bio7,136.5648,0.6986584067344666
bio7,137.2176,0.6986584067344666
bio7,137.8704,0.6986584067344666
bio7,138.5232,0.6986584067344666
bio7,139.176,0.6986584067344666
bio7,139.8288,0.6986584067344666
bio7,140.4816,0.6986584067344666
bio7,141.1344,0.6986584067344666
bio7,141.78719999999998,0.6986584067344666
bio7,142.44,0.6986584067344666
bio7,143.09279999999998,0.6986584067344666
bio7,143.7456,0.6986584067344666
bio7,144.39839999999998,0.6986584067344666
bio7,145.0512,0.6986584067344666
bio7,145.704,0.6986584067344666
bio7,146.3568,0.6986584067344666
bio7,147.0096,0.6986584067344666
bio7,147.6624,0.6986584067344666
bio7,148.3152,0.6986584067344666
bio7,148.968,0.6986584067344666
bio7,149.6208,0.6986584067344666
bio7,150.2736,0.6986584067344666
bio7,150.9264,0.6986584067344666
bio7,151.5792,0.6986584067344666
bio7,152.232,0.6986584067344666
bio7,152.88479999999998,0.6986584067344666
bio7,153.5376,0.6986584067344666
bio7,154.19039999999998,0.6986584067344666
bio7,154.8432,0.6986584067344666
bio7,155.49599999999998,0.6986584067344666
bio7,156.1488,0.6986584067344666
bio7,156.8016,0.6986584067344666
bio7,157.4544,0.6986584067344666
bio7,158.10719999999998,0.6986584067344666
bio7,158.76,0.6986584067344666
bio7,159.4128,0.6986584067344666
bio7,160.0656,0.6986584067344666
bio7,160.71839999999997,0.6986584067344666
bio7,161.3712,0.6986584067344666
bio7,162.024,0.6986584067344666
bio7,162.6768,0.6986584067344666
bio7,163.3296,0.6986584067344666
bio7,163.98239999999998,0.6986584067344666
bio7,164.6352,0.6986584067344666
bio7,165.28799999999998,0.6986584067344666
bio7,165.9408,0.6986584067344666
